generation,fitness,migration_step
113.0,222.43810547320564,0.0
114.0,222.43810547320564,0.0
115.0,222.43810547320564,0.0
116.0,222.43810547320564,0.0
117.0,222.43810547320564,0.0
118.0,222.43810547320564,0.0
119.0,222.43810547320564,0.0
120.0,222.43810547320564,0.0
121.0,222.43810547320564,0.0
122.0,222.43810547320564,0.0
123.0,222.43810547320564,0.0
124.0,222.43810547320564,0.0
125.0,222.43810547320564,0.0
126.0,222.43810547320564,0.0
127.0,222.43810547320564,0.0
128.0,222.43810547320564,0.0
129.0,222.43810547320564,0.0
130.0,222.43810547320564,0.0
131.0,222.43810547320564,0.0
132.0,222.43810547320564,0.0
133.0,222.43810547320564,0.0
134.0,222.43810547320564,0.0
135.0,222.43810547320564,0.0
136.0,222.43810547320564,0.0
137.0,222.43810547320564,0.0
138.0,222.43810547320564,0.0
139.0,222.43810547320564,0.0
140.0,222.43810547320564,0.0
141.0,222.43810547320564,0.0
142.0,272.975499287702,0.0
143.0,272.975499287702,0.0
144.0,272.975499287702,0.0
145.0,272.975499287702,0.0
146.0,272.975499287702,0.0
147.0,272.975499287702,0.0
148.0,272.975499287702,0.0
149.0,272.975499287702,0.0
150.0,272.975499287702,0.0
151.0,272.975499287702,0.0
152.0,272.975499287702,0.0
153.0,272.975499287702,0.0
154.0,272.975499287702,0.0
155.0,272.975499287702,0.0
156.0,272.975499287702,0.0
157.0,272.975499287702,0.0
158.0,272.975499287702,0.0
159.0,272.975499287702,0.0
160.0,272.975499287702,0.0
161.0,272.975499287702,0.0
162.0,272.975499287702,0.0
163.0,272.975499287702,0.0
164.0,272.975499287702,0.0
165.0,272.975499287702,0.0
166.0,272.975499287702,0.0
167.0,272.975499287702,0.0
168.0,272.975499287702,0.0
169.0,272.975499287702,0.0
170.0,272.975499287702,0.0
171.0,272.975499287702,0.0
172.0,272.975499287702,0.0
173.0,272.975499287702,0.0
174.0,272.975499287702,0.0
175.0,272.975499287702,0.0
176.0,272.975499287702,0.0
177.0,272.975499287702,0.0
178.0,272.975499287702,0.0
179.0,272.975499287702,0.0
180.0,272.975499287702,0.0
181.0,272.975499287702,0.0
182.0,272.975499287702,0.0
183.0,272.975499287702,0.0
184.0,272.975499287702,0.0
185.0,272.975499287702,0.0
186.0,272.975499287702,0.0
187.0,272.975499287702,0.0
188.0,272.975499287702,0.0
189.0,272.975499287702,0.0
190.0,272.975499287702,0.0
191.0,272.975499287702,0.0
192.0,272.975499287702,0.0
193.0,272.975499287702,0.0
194.0,272.975499287702,0.0
195.0,272.975499287702,0.0
196.0,272.975499287702,0.0
197.0,272.975499287702,0.0
198.0,272.975499287702,0.0
199.0,272.975499287702,0.0
200.0,272.975499287702,0.0
201.0,272.975499287702,0.0
202.0,272.975499287702,0.0
203.0,272.975499287702,0.0
204.0,272.975499287702,0.0
205.0,272.975499287702,0.0
206.0,272.975499287702,0.0
207.0,272.975499287702,0.0
208.0,272.975499287702,0.0
209.0,272.975499287702,0.0
210.0,272.975499287702,0.0
211.0,272.975499287702,0.0
212.0,272.975499287702,0.0
213.0,272.975499287702,0.0
214.0,272.975499287702,0.0
215.0,272.975499287702,0.0
216.0,272.975499287702,0.0
217.0,272.975499287702,0.0
218.0,272.975499287702,0.0
219.0,272.975499287702,0.0
220.0,272.975499287702,0.0
221.0,272.975499287702,0.0
222.0,272.975499287702,0.0
223.0,272.975499287702,0.0
224.0,272.975499287702,0.0
225.0,272.975499287702,0.0
226.0,272.975499287702,0.0
227.0,272.975499287702,0.0
228.0,272.975499287702,0.0
229.0,272.975499287702,0.0
230.0,272.975499287702,0.0
231.0,272.975499287702,0.0
232.0,272.975499287702,0.0
233.0,272.975499287702,0.0
234.0,272.975499287702,0.0
235.0,272.975499287702,0.0
236.0,272.975499287702,0.0
237.0,272.975499287702,0.0
238.0,272.975499287702,0.0
239.0,272.975499287702,0.0
240.0,272.975499287702,0.0
241.0,272.975499287702,0.0
242.0,272.975499287702,0.0
243.0,272.975499287702,0.0
244.0,272.975499287702,0.0
245.0,272.975499287702,0.0
246.0,272.975499287702,0.0
247.0,272.975499287702,0.0
248.0,272.975499287702,0.0
249.0,272.975499287702,0.0
250.0,272.975499287702,0.0
251.0,272.975499287702,0.0
252.0,272.975499287702,0.0
253.0,272.975499287702,0.0
254.0,272.975499287702,0.0
255.0,272.975499287702,0.0
256.0,272.975499287702,0.0
257.0,272.975499287702,0.0
258.0,272.975499287702,0.0
259.0,272.975499287702,0.0
260.0,272.975499287702,0.0
261.0,272.975499287702,0.0
262.0,272.975499287702,0.0
263.0,272.975499287702,0.0
264.0,272.975499287702,0.0
265.0,272.975499287702,0.0
266.0,272.975499287702,0.0
267.0,272.975499287702,0.0
268.0,272.975499287702,0.0
269.0,272.975499287702,0.0
270.0,272.975499287702,0.0
271.0,272.975499287702,0.0
272.0,272.975499287702,0.0
273.0,272.975499287702,0.0
274.0,272.975499287702,0.0
275.0,272.975499287702,0.0
1.0,272.975499287702,1.0
2.0,180.39671137861936,1.0
3.0,202.96883170301444,1.0
4.0,202.96883170301444,1.0
5.0,205.40903945719052,1.0
6.0,205.40903945719052,1.0
7.0,205.40903945719052,1.0
8.0,205.40903945719052,1.0
9.0,221.30037964003438,1.0
10.0,221.30037964003438,1.0
11.0,221.30037964003438,1.0
12.0,221.30037964003438,1.0
13.0,223.91348946178485,1.0
14.0,223.91348946178485,1.0
15.0,223.91348946178485,1.0
16.0,223.91348946178485,1.0
17.0,223.91348946178485,1.0
18.0,223.91348946178485,1.0
19.0,225.8306982586072,1.0
20.0,225.8306982586072,1.0
21.0,225.8306982586072,1.0
22.0,232.71663926018573,1.0
23.0,232.71663926018573,1.0
24.0,232.71663926018573,1.0
25.0,232.71663926018573,1.0
26.0,232.71663926018573,1.0
27.0,232.71663926018573,1.0
28.0,232.71663926018573,1.0
29.0,232.71663926018573,1.0
30.0,232.71663926018573,1.0
31.0,232.71663926018573,1.0
32.0,235.4157740000318,1.0
33.0,235.4157740000318,1.0
34.0,235.4157740000318,1.0
35.0,235.4157740000318,1.0
36.0,235.4157740000318,1.0
37.0,235.4157740000318,1.0
38.0,235.4157740000318,1.0
39.0,235.4157740000318,1.0
40.0,235.4157740000318,1.0
41.0,235.4157740000318,1.0
42.0,235.4157740000318,1.0
43.0,248.94918601126793,1.0
44.0,248.94918601126793,1.0
45.0,248.94918601126793,1.0
46.0,248.94918601126793,1.0
47.0,248.94918601126793,1.0
48.0,248.94918601126793,1.0
49.0,248.94918601126793,1.0
50.0,248.94918601126793,1.0
51.0,248.94918601126793,1.0
52.0,248.94918601126793,1.0
53.0,248.94918601126793,1.0
54.0,248.94918601126793,1.0
55.0,248.94918601126793,1.0
56.0,248.94918601126793,1.0
57.0,248.94918601126793,1.0
58.0,248.94918601126793,1.0
59.0,248.94918601126793,1.0
60.0,248.94918601126793,1.0
61.0,248.94918601126793,1.0
62.0,248.94918601126793,1.0
63.0,248.94918601126793,1.0
64.0,248.94918601126793,1.0
65.0,248.94918601126793,1.0
66.0,248.94918601126793,1.0
67.0,248.94918601126793,1.0
68.0,248.94918601126793,1.0
69.0,248.94918601126793,1.0
70.0,248.94918601126793,1.0
71.0,248.94918601126793,1.0
72.0,248.94918601126793,1.0
73.0,248.94918601126793,1.0
74.0,248.94918601126793,1.0
75.0,248.94918601126793,1.0
76.0,248.94918601126793,1.0
77.0,248.94918601126793,1.0
78.0,248.94918601126793,1.0
79.0,248.94918601126793,1.0
80.0,248.94918601126793,1.0
81.0,248.94918601126793,1.0
82.0,248.94918601126793,1.0
83.0,248.94918601126793,1.0
84.0,248.94918601126793,1.0
85.0,248.94918601126793,1.0
86.0,248.94918601126793,1.0
87.0,248.94918601126793,1.0
88.0,248.94918601126793,1.0
89.0,248.94918601126793,1.0
90.0,248.94918601126793,1.0
91.0,248.94918601126793,1.0
92.0,248.94918601126793,1.0
93.0,248.94918601126793,1.0
94.0,248.94918601126793,1.0
95.0,248.94918601126793,1.0
96.0,248.94918601126793,1.0
97.0,248.94918601126793,1.0
98.0,248.94918601126793,1.0
99.0,248.94918601126793,1.0
100.0,248.94918601126793,1.0
101.0,248.94918601126793,1.0
102.0,248.94918601126793,1.0
103.0,248.94918601126793,1.0
104.0,248.94918601126793,1.0
105.0,248.94918601126793,1.0
106.0,248.94918601126793,1.0
107.0,248.94918601126793,1.0
108.0,248.94918601126793,1.0
109.0,248.94918601126793,1.0
110.0,248.94918601126793,1.0
111.0,248.94918601126793,1.0
112.0,248.94918601126793,1.0
113.0,248.94918601126793,1.0
114.0,248.94918601126793,1.0
115.0,248.94918601126793,1.0
116.0,248.94918601126793,1.0
117.0,248.94918601126793,1.0
118.0,248.94918601126793,1.0
119.0,248.94918601126793,1.0
120.0,248.94918601126793,1.0
121.0,248.94918601126793,1.0
122.0,248.94918601126793,1.0
123.0,248.94918601126793,1.0
124.0,248.94918601126793,1.0
125.0,248.94918601126793,1.0
126.0,248.94918601126793,1.0
127.0,248.94918601126793,1.0
128.0,248.94918601126793,1.0
129.0,248.94918601126793,1.0
130.0,248.94918601126793,1.0
131.0,248.94918601126793,1.0
132.0,248.94918601126793,1.0
133.0,264.85389338875535,1.0
134.0,264.85389338875535,1.0
135.0,264.85389338875535,1.0
136.0,264.85389338875535,1.0
137.0,264.85389338875535,1.0
138.0,264.85389338875535,1.0
139.0,264.85389338875535,1.0
140.0,264.85389338875535,1.0
141.0,264.85389338875535,1.0
142.0,264.85389338875535,1.0
143.0,264.85389338875535,1.0
144.0,264.85389338875535,1.0
145.0,264.85389338875535,1.0
146.0,264.85389338875535,1.0
147.0,264.85389338875535,1.0
148.0,264.85389338875535,1.0
149.0,264.85389338875535,1.0
150.0,264.85389338875535,1.0
151.0,264.85389338875535,1.0
152.0,264.85389338875535,1.0
153.0,264.85389338875535,1.0
154.0,264.85389338875535,1.0
155.0,264.85389338875535,1.0
156.0,264.85389338875535,1.0
157.0,264.85389338875535,1.0
158.0,264.85389338875535,1.0
159.0,264.85389338875535,1.0
160.0,264.85389338875535,1.0
161.0,264.85389338875535,1.0
162.0,264.85389338875535,1.0
163.0,264.85389338875535,1.0
164.0,264.85389338875535,1.0
165.0,264.85389338875535,1.0
166.0,264.85389338875535,1.0
167.0,264.85389338875535,1.0
168.0,264.85389338875535,1.0
169.0,264.85389338875535,1.0
170.0,264.85389338875535,1.0
171.0,264.85389338875535,1.0
172.0,264.85389338875535,1.0
173.0,264.85389338875535,1.0
174.0,264.85389338875535,1.0
175.0,264.85389338875535,1.0
176.0,264.85389338875535,1.0
177.0,264.85389338875535,1.0
178.0,264.85389338875535,1.0
179.0,264.85389338875535,1.0
180.0,264.85389338875535,1.0
181.0,264.85389338875535,1.0
182.0,264.85389338875535,1.0
183.0,264.85389338875535,1.0
184.0,264.85389338875535,1.0
185.0,264.85389338875535,1.0
186.0,264.85389338875535,1.0
187.0,264.85389338875535,1.0
188.0,264.85389338875535,1.0
189.0,264.85389338875535,1.0
190.0,264.85389338875535,1.0
191.0,264.85389338875535,1.0
192.0,264.85389338875535,1.0
193.0,264.85389338875535,1.0
194.0,264.85389338875535,1.0
195.0,264.85389338875535,1.0
196.0,264.85389338875535,1.0
197.0,264.85389338875535,1.0
198.0,264.85389338875535,1.0
199.0,264.85389338875535,1.0
200.0,264.85389338875535,1.0
201.0,264.85389338875535,1.0
202.0,264.85389338875535,1.0
203.0,264.85389338875535,1.0
204.0,264.85389338875535,1.0
205.0,264.85389338875535,1.0
206.0,264.85389338875535,1.0
207.0,264.85389338875535,1.0
208.0,264.85389338875535,1.0
209.0,264.85389338875535,1.0
210.0,264.85389338875535,1.0
211.0,264.85389338875535,1.0
212.0,264.85389338875535,1.0
213.0,264.85389338875535,1.0
214.0,264.85389338875535,1.0
215.0,264.85389338875535,1.0
216.0,264.85389338875535,1.0
217.0,264.85389338875535,1.0
218.0,264.85389338875535,1.0
219.0,264.85389338875535,1.0
220.0,264.85389338875535,1.0
221.0,264.85389338875535,1.0
222.0,264.85389338875535,1.0
223.0,264.85389338875535,1.0
224.0,264.85389338875535,1.0
225.0,266.9980825560543,1.0
226.0,266.9980825560543,1.0
227.0,266.9980825560543,1.0
228.0,266.9980825560543,1.0
229.0,266.9980825560543,1.0
230.0,266.9980825560543,1.0
231.0,267.6014023875182,1.0
232.0,267.6014023875182,1.0
233.0,267.6014023875182,1.0
234.0,267.6014023875182,1.0
235.0,267.6014023875182,1.0
236.0,267.6014023875182,1.0
237.0,267.6014023875182,1.0
238.0,267.6014023875182,1.0
239.0,267.6014023875182,1.0
240.0,267.6014023875182,1.0
241.0,267.6014023875182,1.0
242.0,267.6014023875182,1.0
243.0,267.6014023875182,1.0
244.0,267.6014023875182,1.0
245.0,267.6014023875182,1.0
246.0,267.6014023875182,1.0
247.0,267.6014023875182,1.0
248.0,267.6014023875182,1.0
249.0,267.6014023875182,1.0
250.0,267.6014023875182,1.0
251.0,267.6014023875182,1.0
252.0,267.6014023875182,1.0
253.0,267.6014023875182,1.0
254.0,267.6014023875182,1.0
255.0,267.6014023875182,1.0
256.0,267.6014023875182,1.0
257.0,267.6014023875182,1.0
258.0,267.6014023875182,1.0
259.0,267.6014023875182,1.0
260.0,267.6014023875182,1.0
261.0,267.6014023875182,1.0
262.0,267.6014023875182,1.0
263.0,267.6014023875182,1.0
264.0,267.6014023875182,1.0
265.0,267.6014023875182,1.0
266.0,267.6014023875182,1.0
267.0,267.6014023875182,1.0
268.0,267.6014023875182,1.0
269.0,267.6014023875182,1.0
270.0,267.6014023875182,1.0
271.0,267.6014023875182,1.0
272.0,267.6014023875182,1.0
273.0,267.6014023875182,1.0
274.0,267.6014023875182,1.0
275.0,267.6014023875182,1.0
1.0,272.975499287702,2.0
2.0,272.975499287702,2.0
3.0,272.975499287702,2.0
4.0,272.975499287702,2.0
5.0,272.975499287702,2.0
6.0,272.975499287702,2.0
7.0,272.975499287702,2.0
8.0,272.975499287702,2.0
9.0,272.975499287702,2.0
10.0,272.975499287702,2.0
11.0,272.975499287702,2.0
12.0,272.975499287702,2.0
13.0,272.975499287702,2.0
14.0,272.975499287702,2.0
15.0,272.975499287702,2.0
16.0,272.975499287702,2.0
17.0,272.975499287702,2.0
18.0,272.975499287702,2.0
19.0,272.975499287702,2.0
20.0,272.975499287702,2.0
21.0,272.975499287702,2.0
22.0,272.975499287702,2.0
23.0,272.975499287702,2.0
24.0,272.975499287702,2.0
25.0,272.975499287702,2.0
26.0,272.975499287702,2.0
27.0,272.975499287702,2.0
28.0,272.975499287702,2.0
29.0,272.975499287702,2.0
30.0,272.975499287702,2.0
31.0,272.975499287702,2.0
32.0,272.975499287702,2.0
33.0,272.975499287702,2.0
34.0,272.975499287702,2.0
35.0,272.975499287702,2.0
36.0,272.975499287702,2.0
37.0,272.975499287702,2.0
38.0,272.975499287702,2.0
39.0,272.975499287702,2.0
40.0,272.975499287702,2.0
41.0,272.975499287702,2.0
42.0,272.975499287702,2.0
43.0,272.975499287702,2.0
44.0,272.975499287702,2.0
45.0,272.975499287702,2.0
46.0,272.975499287702,2.0
47.0,272.975499287702,2.0
48.0,272.975499287702,2.0
49.0,272.975499287702,2.0
50.0,272.975499287702,2.0
51.0,272.975499287702,2.0
52.0,272.975499287702,2.0
53.0,272.975499287702,2.0
54.0,272.975499287702,2.0
55.0,272.975499287702,2.0
56.0,272.975499287702,2.0
57.0,272.975499287702,2.0
58.0,272.975499287702,2.0
59.0,272.975499287702,2.0
60.0,272.975499287702,2.0
61.0,272.975499287702,2.0
62.0,272.975499287702,2.0
63.0,272.975499287702,2.0
64.0,272.975499287702,2.0
65.0,272.975499287702,2.0
66.0,272.975499287702,2.0
67.0,272.975499287702,2.0
68.0,272.975499287702,2.0
69.0,272.975499287702,2.0
70.0,272.975499287702,2.0
71.0,272.975499287702,2.0
72.0,272.975499287702,2.0
73.0,272.975499287702,2.0
74.0,272.975499287702,2.0
75.0,272.975499287702,2.0
76.0,272.975499287702,2.0
77.0,272.975499287702,2.0
78.0,272.975499287702,2.0
79.0,272.975499287702,2.0
80.0,272.975499287702,2.0
81.0,272.975499287702,2.0
82.0,276.4396235306017,2.0
83.0,276.4396235306017,2.0
84.0,276.4396235306017,2.0
85.0,276.4396235306017,2.0
86.0,276.4396235306017,2.0
87.0,276.4396235306017,2.0
88.0,276.4396235306017,2.0
89.0,276.4396235306017,2.0
90.0,276.4396235306017,2.0
91.0,276.4396235306017,2.0
92.0,276.4396235306017,2.0
93.0,276.4396235306017,2.0
94.0,276.4396235306017,2.0
95.0,276.4396235306017,2.0
96.0,276.4396235306017,2.0
97.0,276.4396235306017,2.0
98.0,276.4396235306017,2.0
99.0,276.4396235306017,2.0
100.0,276.4396235306017,2.0
101.0,276.4396235306017,2.0
102.0,276.4396235306017,2.0
103.0,276.4396235306017,2.0
104.0,276.4396235306017,2.0
105.0,276.4396235306017,2.0
106.0,276.4396235306017,2.0
107.0,276.4396235306017,2.0
108.0,276.4396235306017,2.0
109.0,276.4396235306017,2.0
110.0,276.4396235306017,2.0
111.0,276.4396235306017,2.0
112.0,276.4396235306017,2.0
113.0,276.4396235306017,2.0
114.0,276.4396235306017,2.0
115.0,276.4396235306017,2.0
116.0,276.4396235306017,2.0
117.0,276.4396235306017,2.0
118.0,276.4396235306017,2.0
119.0,276.4396235306017,2.0
120.0,276.4396235306017,2.0
121.0,276.4396235306017,2.0
122.0,276.4396235306017,2.0
123.0,276.4396235306017,2.0
124.0,276.4396235306017,2.0
125.0,276.4396235306017,2.0
126.0,276.4396235306017,2.0
127.0,276.4396235306017,2.0
128.0,276.4396235306017,2.0
129.0,276.4396235306017,2.0
130.0,276.4396235306017,2.0
131.0,276.4396235306017,2.0
132.0,276.4396235306017,2.0
133.0,276.4396235306017,2.0
134.0,276.4396235306017,2.0
135.0,276.4396235306017,2.0
136.0,276.4396235306017,2.0
137.0,276.4396235306017,2.0
138.0,276.4396235306017,2.0
139.0,276.4396235306017,2.0
140.0,276.4396235306017,2.0
141.0,276.4396235306017,2.0
142.0,276.4396235306017,2.0
143.0,276.4396235306017,2.0
144.0,276.4396235306017,2.0
145.0,276.4396235306017,2.0
146.0,276.4396235306017,2.0
147.0,276.4396235306017,2.0
148.0,276.4396235306017,2.0
149.0,276.4396235306017,2.0
150.0,276.4396235306017,2.0
151.0,276.4396235306017,2.0
152.0,276.4396235306017,2.0
153.0,276.4396235306017,2.0
154.0,276.4396235306017,2.0
155.0,276.4396235306017,2.0
156.0,276.4396235306017,2.0
157.0,276.4396235306017,2.0
158.0,276.4396235306017,2.0
159.0,276.4396235306017,2.0
160.0,276.4396235306017,2.0
161.0,276.4396235306017,2.0
162.0,276.4396235306017,2.0
163.0,276.4396235306017,2.0
164.0,276.4396235306017,2.0
165.0,276.4396235306017,2.0
166.0,276.4396235306017,2.0
167.0,276.4396235306017,2.0
168.0,276.4396235306017,2.0
169.0,276.4396235306017,2.0
170.0,276.4396235306017,2.0
171.0,276.4396235306017,2.0
172.0,276.4396235306017,2.0
173.0,276.4396235306017,2.0
174.0,276.4396235306017,2.0
175.0,276.4396235306017,2.0
176.0,276.4396235306017,2.0
177.0,276.4396235306017,2.0
178.0,276.4396235306017,2.0
179.0,276.4396235306017,2.0
180.0,276.4396235306017,2.0
181.0,276.4396235306017,2.0
182.0,276.4396235306017,2.0
183.0,276.4396235306017,2.0
184.0,276.4396235306017,2.0
185.0,276.4396235306017,2.0
186.0,276.4396235306017,2.0
187.0,278.94109122072405,2.0
188.0,278.94109122072405,2.0
189.0,278.94109122072405,2.0
190.0,278.94109122072405,2.0
191.0,278.94109122072405,2.0
192.0,278.94109122072405,2.0
193.0,278.94109122072405,2.0
194.0,278.94109122072405,2.0
195.0,278.94109122072405,2.0
196.0,278.94109122072405,2.0
197.0,278.94109122072405,2.0
198.0,278.94109122072405,2.0
199.0,278.94109122072405,2.0
200.0,278.94109122072405,2.0
201.0,278.94109122072405,2.0
202.0,278.94109122072405,2.0
203.0,278.94109122072405,2.0
204.0,278.94109122072405,2.0
205.0,278.94109122072405,2.0
206.0,278.94109122072405,2.0
207.0,278.94109122072405,2.0
208.0,278.94109122072405,2.0
209.0,278.94109122072405,2.0
210.0,278.94109122072405,2.0
211.0,278.94109122072405,2.0
212.0,278.94109122072405,2.0
213.0,278.94109122072405,2.0
214.0,278.94109122072405,2.0
215.0,278.94109122072405,2.0
216.0,278.94109122072405,2.0
217.0,278.94109122072405,2.0
218.0,278.94109122072405,2.0
219.0,278.94109122072405,2.0
220.0,278.94109122072405,2.0
221.0,278.94109122072405,2.0
222.0,278.94109122072405,2.0
223.0,278.94109122072405,2.0
224.0,278.94109122072405,2.0
225.0,278.94109122072405,2.0
226.0,278.94109122072405,2.0
227.0,278.94109122072405,2.0
228.0,278.94109122072405,2.0
229.0,278.94109122072405,2.0
230.0,278.94109122072405,2.0
231.0,278.94109122072405,2.0
232.0,278.94109122072405,2.0
233.0,278.94109122072405,2.0
234.0,278.94109122072405,2.0
235.0,278.94109122072405,2.0
236.0,278.94109122072405,2.0
237.0,278.94109122072405,2.0
238.0,278.94109122072405,2.0
239.0,278.94109122072405,2.0
240.0,278.94109122072405,2.0
241.0,278.94109122072405,2.0
242.0,278.94109122072405,2.0
243.0,278.94109122072405,2.0
244.0,278.94109122072405,2.0
245.0,278.94109122072405,2.0
246.0,278.94109122072405,2.0
247.0,278.94109122072405,2.0
248.0,278.94109122072405,2.0
249.0,278.94109122072405,2.0
250.0,278.94109122072405,2.0
251.0,278.94109122072405,2.0
252.0,278.94109122072405,2.0
253.0,278.94109122072405,2.0
254.0,278.94109122072405,2.0
255.0,278.94109122072405,2.0
256.0,278.94109122072405,2.0
257.0,278.94109122072405,2.0
258.0,278.94109122072405,2.0
259.0,278.94109122072405,2.0
260.0,278.94109122072405,2.0
261.0,278.94109122072405,2.0
262.0,278.94109122072405,2.0
263.0,278.94109122072405,2.0
264.0,278.94109122072405,2.0
265.0,278.94109122072405,2.0
266.0,278.94109122072405,2.0
267.0,278.94109122072405,2.0
268.0,278.94109122072405,2.0
269.0,278.94109122072405,2.0
270.0,278.94109122072405,2.0
271.0,278.94109122072405,2.0
272.0,278.94109122072405,2.0
273.0,278.94109122072405,2.0
274.0,278.94109122072405,2.0
275.0,278.94109122072405,2.0
1.0,278.94109122072405,3.0
2.0,278.94109122072405,3.0
3.0,278.94109122072405,3.0
4.0,278.94109122072405,3.0
5.0,278.94109122072405,3.0
6.0,278.94109122072405,3.0
7.0,278.94109122072405,3.0
8.0,278.94109122072405,3.0
9.0,278.94109122072405,3.0
10.0,278.94109122072405,3.0
11.0,278.94109122072405,3.0
12.0,278.94109122072405,3.0
13.0,278.94109122072405,3.0
14.0,278.94109122072405,3.0
15.0,278.94109122072405,3.0
16.0,278.94109122072405,3.0
17.0,278.94109122072405,3.0
18.0,278.94109122072405,3.0
19.0,278.94109122072405,3.0
20.0,278.94109122072405,3.0
21.0,278.94109122072405,3.0
22.0,278.94109122072405,3.0
23.0,278.94109122072405,3.0
24.0,278.94109122072405,3.0
25.0,278.94109122072405,3.0
26.0,278.94109122072405,3.0
27.0,278.94109122072405,3.0
28.0,278.94109122072405,3.0
29.0,278.94109122072405,3.0
30.0,278.94109122072405,3.0
31.0,278.94109122072405,3.0
32.0,278.94109122072405,3.0
33.0,278.94109122072405,3.0
34.0,278.94109122072405,3.0
35.0,278.94109122072405,3.0
36.0,278.94109122072405,3.0
37.0,278.94109122072405,3.0
38.0,278.94109122072405,3.0
39.0,278.94109122072405,3.0
40.0,278.94109122072405,3.0
41.0,278.94109122072405,3.0
42.0,278.94109122072405,3.0
43.0,278.94109122072405,3.0
44.0,278.94109122072405,3.0
45.0,278.94109122072405,3.0
46.0,278.94109122072405,3.0
47.0,278.94109122072405,3.0
48.0,278.94109122072405,3.0
49.0,278.94109122072405,3.0
50.0,278.94109122072405,3.0
51.0,278.94109122072405,3.0
52.0,278.94109122072405,3.0
53.0,278.94109122072405,3.0
54.0,278.94109122072405,3.0
55.0,278.94109122072405,3.0
56.0,278.94109122072405,3.0
57.0,278.94109122072405,3.0
58.0,278.94109122072405,3.0
59.0,278.94109122072405,3.0
60.0,278.94109122072405,3.0
61.0,278.94109122072405,3.0
62.0,278.94109122072405,3.0
