generation,fitness,migration_step
142.0,186.68943675898743,0.0
143.0,186.68943675898743,0.0
144.0,186.68943675898743,0.0
145.0,186.68943675898743,0.0
146.0,186.68943675898743,0.0
147.0,186.68943675898743,0.0
148.0,186.68943675898743,0.0
149.0,186.68943675898743,0.0
150.0,186.68943675898743,0.0
151.0,186.68943675898743,0.0
152.0,186.68943675898743,0.0
153.0,186.68943675898743,0.0
154.0,186.68943675898743,0.0
155.0,186.68943675898743,0.0
156.0,186.68943675898743,0.0
157.0,186.68943675898743,0.0
158.0,186.68943675898743,0.0
159.0,186.68943675898743,0.0
160.0,186.68943675898743,0.0
161.0,186.68943675898743,0.0
162.0,186.68943675898743,0.0
163.0,186.68943675898743,0.0
164.0,186.68943675898743,0.0
165.0,186.68943675898743,0.0
166.0,186.68943675898743,0.0
167.0,186.68943675898743,0.0
168.0,186.68943675898743,0.0
169.0,186.68943675898743,0.0
170.0,186.68943675898743,0.0
171.0,186.68943675898743,0.0
172.0,186.68943675898743,0.0
173.0,186.68943675898743,0.0
174.0,186.68943675898743,0.0
175.0,186.68943675898743,0.0
176.0,186.68943675898743,0.0
177.0,186.68943675898743,0.0
178.0,186.68943675898743,0.0
179.0,186.68943675898743,0.0
180.0,186.68943675898743,0.0
181.0,186.68943675898743,0.0
182.0,186.68943675898743,0.0
183.0,186.68943675898743,0.0
184.0,186.68943675898743,0.0
185.0,186.68943675898743,0.0
186.0,186.68943675898743,0.0
187.0,186.68943675898743,0.0
188.0,186.68943675898743,0.0
189.0,186.68943675898743,0.0
190.0,186.68943675898743,0.0
191.0,186.68943675898743,0.0
192.0,186.68943675898743,0.0
193.0,186.68943675898743,0.0
194.0,186.68943675898743,0.0
195.0,186.68943675898743,0.0
196.0,186.68943675898743,0.0
197.0,186.68943675898743,0.0
198.0,186.68943675898743,0.0
199.0,186.68943675898743,0.0
200.0,186.68943675898743,0.0
201.0,186.68943675898743,0.0
202.0,186.68943675898743,0.0
203.0,186.68943675898743,0.0
204.0,186.68943675898743,0.0
205.0,186.68943675898743,0.0
206.0,186.68943675898743,0.0
207.0,186.68943675898743,0.0
208.0,186.68943675898743,0.0
209.0,186.68943675898743,0.0
210.0,186.68943675898743,0.0
211.0,186.68943675898743,0.0
212.0,186.68943675898743,0.0
213.0,186.68943675898743,0.0
214.0,186.68943675898743,0.0
215.0,186.68943675898743,0.0
216.0,186.68943675898743,0.0
217.0,186.68943675898743,0.0
218.0,186.68943675898743,0.0
219.0,186.68943675898743,0.0
220.0,186.68943675898743,0.0
221.0,186.68943675898743,0.0
222.0,186.68943675898743,0.0
223.0,186.68943675898743,0.0
224.0,186.68943675898743,0.0
225.0,186.68943675898743,0.0
226.0,186.68943675898743,0.0
227.0,186.68943675898743,0.0
228.0,186.68943675898743,0.0
229.0,186.68943675898743,0.0
230.0,186.68943675898743,0.0
231.0,186.68943675898743,0.0
232.0,186.68943675898743,0.0
233.0,186.68943675898743,0.0
234.0,186.68943675898743,0.0
235.0,186.68943675898743,0.0
236.0,186.68943675898743,0.0
237.0,186.68943675898743,0.0
238.0,186.68943675898743,0.0
239.0,186.68943675898743,0.0
240.0,186.68943675898743,0.0
241.0,186.68943675898743,0.0
242.0,186.68943675898743,0.0
243.0,186.68943675898743,0.0
244.0,186.68943675898743,0.0
245.0,186.68943675898743,0.0
246.0,186.68943675898743,0.0
247.0,186.68943675898743,0.0
248.0,186.68943675898743,0.0
249.0,186.68943675898743,0.0
250.0,186.68943675898743,0.0
251.0,186.68943675898743,0.0
252.0,186.68943675898743,0.0
253.0,186.68943675898743,0.0
254.0,186.68943675898743,0.0
255.0,186.68943675898743,0.0
256.0,186.68943675898743,0.0
257.0,186.68943675898743,0.0
258.0,186.68943675898743,0.0
259.0,186.68943675898743,0.0
260.0,186.68943675898743,0.0
261.0,186.68943675898743,0.0
262.0,186.68943675898743,0.0
263.0,186.68943675898743,0.0
264.0,186.68943675898743,0.0
265.0,186.68943675898743,0.0
266.0,186.68943675898743,0.0
267.0,186.68943675898743,0.0
268.0,186.68943675898743,0.0
269.0,186.68943675898743,0.0
270.0,186.68943675898743,0.0
271.0,186.68943675898743,0.0
272.0,186.68943675898743,0.0
273.0,186.68943675898743,0.0
274.0,186.68943675898743,0.0
275.0,186.68943675898743,0.0
1.0,248.6060712411572,1.0
2.0,248.6060712411572,1.0
3.0,248.6060712411572,1.0
4.0,248.6060712411572,1.0
5.0,248.6060712411572,1.0
6.0,248.6060712411572,1.0
7.0,248.6060712411572,1.0
8.0,248.6060712411572,1.0
9.0,248.6060712411572,1.0
10.0,248.6060712411572,1.0
11.0,248.6060712411572,1.0
12.0,248.6060712411572,1.0
13.0,248.6060712411572,1.0
14.0,248.6060712411572,1.0
15.0,248.6060712411572,1.0
16.0,248.6060712411572,1.0
17.0,248.6060712411572,1.0
18.0,248.6060712411572,1.0
19.0,248.6060712411572,1.0
20.0,248.6060712411572,1.0
21.0,248.6060712411572,1.0
22.0,248.6060712411572,1.0
23.0,223.87004046959277,1.0
24.0,223.87004046959277,1.0
25.0,223.87004046959277,1.0
26.0,223.87004046959277,1.0
27.0,223.87004046959277,1.0
28.0,223.87004046959277,1.0
29.0,223.87004046959277,1.0
30.0,223.87004046959277,1.0
31.0,223.87004046959277,1.0
32.0,223.87004046959277,1.0
33.0,223.87004046959277,1.0
34.0,223.87004046959277,1.0
35.0,223.87004046959277,1.0
36.0,223.87004046959277,1.0
37.0,223.87004046959277,1.0
38.0,223.87004046959277,1.0
39.0,223.87004046959277,1.0
40.0,223.87004046959277,1.0
41.0,223.87004046959277,1.0
42.0,223.87004046959277,1.0
43.0,223.87004046959277,1.0
44.0,223.87004046959277,1.0
45.0,223.87004046959277,1.0
46.0,223.87004046959277,1.0
47.0,223.87004046959277,1.0
48.0,223.87004046959277,1.0
49.0,223.87004046959277,1.0
50.0,223.87004046959277,1.0
51.0,223.87004046959277,1.0
52.0,223.87004046959277,1.0
53.0,223.87004046959277,1.0
54.0,223.87004046959277,1.0
55.0,223.87004046959277,1.0
56.0,223.87004046959277,1.0
57.0,223.87004046959277,1.0
58.0,223.87004046959277,1.0
59.0,223.87004046959277,1.0
60.0,223.87004046959277,1.0
61.0,223.87004046959277,1.0
62.0,223.87004046959277,1.0
63.0,223.87004046959277,1.0
64.0,223.87004046959277,1.0
65.0,223.87004046959277,1.0
66.0,223.87004046959277,1.0
67.0,223.87004046959277,1.0
68.0,223.87004046959277,1.0
69.0,223.87004046959277,1.0
70.0,223.87004046959277,1.0
71.0,223.87004046959277,1.0
72.0,223.87004046959277,1.0
73.0,223.87004046959277,1.0
74.0,223.87004046959277,1.0
75.0,223.87004046959277,1.0
76.0,223.87004046959277,1.0
77.0,223.87004046959277,1.0
78.0,223.87004046959277,1.0
79.0,223.87004046959277,1.0
80.0,223.87004046959277,1.0
81.0,223.87004046959277,1.0
82.0,223.87004046959277,1.0
83.0,223.87004046959277,1.0
84.0,223.87004046959277,1.0
85.0,223.87004046959277,1.0
86.0,223.87004046959277,1.0
87.0,223.87004046959277,1.0
88.0,223.87004046959277,1.0
89.0,223.87004046959277,1.0
90.0,223.87004046959277,1.0
91.0,223.87004046959277,1.0
92.0,223.87004046959277,1.0
93.0,223.87004046959277,1.0
94.0,223.87004046959277,1.0
95.0,223.87004046959277,1.0
96.0,227.37721297389058,1.0
97.0,227.37721297389058,1.0
98.0,227.37721297389058,1.0
99.0,227.37721297389058,1.0
100.0,227.37721297389058,1.0
101.0,227.37721297389058,1.0
102.0,227.37721297389058,1.0
103.0,227.37721297389058,1.0
104.0,227.37721297389058,1.0
105.0,227.37721297389058,1.0
106.0,227.37721297389058,1.0
107.0,227.37721297389058,1.0
108.0,227.37721297389058,1.0
109.0,227.37721297389058,1.0
110.0,227.37721297389058,1.0
111.0,227.37721297389058,1.0
112.0,231.97343166334147,1.0
113.0,231.97343166334147,1.0
114.0,231.97343166334147,1.0
115.0,231.97343166334147,1.0
116.0,231.97343166334147,1.0
117.0,231.97343166334147,1.0
118.0,231.97343166334147,1.0
119.0,231.97343166334147,1.0
120.0,231.97343166334147,1.0
121.0,231.97343166334147,1.0
122.0,231.97343166334147,1.0
123.0,231.97343166334147,1.0
124.0,231.97343166334147,1.0
125.0,231.97343166334147,1.0
126.0,231.97343166334147,1.0
127.0,231.97343166334147,1.0
128.0,231.97343166334147,1.0
129.0,231.97343166334147,1.0
130.0,231.97343166334147,1.0
131.0,231.97343166334147,1.0
132.0,231.97343166334147,1.0
133.0,231.97343166334147,1.0
134.0,231.97343166334147,1.0
135.0,231.97343166334147,1.0
136.0,231.97343166334147,1.0
137.0,231.97343166334147,1.0
138.0,231.97343166334147,1.0
139.0,231.97343166334147,1.0
140.0,231.97343166334147,1.0
141.0,268.9952714415882,1.0
142.0,268.9952714415882,1.0
143.0,268.9952714415882,1.0
144.0,268.9952714415882,1.0
145.0,268.9952714415882,1.0
146.0,268.9952714415882,1.0
147.0,268.9952714415882,1.0
148.0,268.9952714415882,1.0
149.0,268.9952714415882,1.0
150.0,268.9952714415882,1.0
151.0,268.9952714415882,1.0
152.0,268.9952714415882,1.0
153.0,268.9952714415882,1.0
154.0,268.9952714415882,1.0
155.0,268.9952714415882,1.0
156.0,268.9952714415882,1.0
157.0,268.9952714415882,1.0
158.0,268.9952714415882,1.0
159.0,268.9952714415882,1.0
160.0,268.9952714415882,1.0
161.0,268.9952714415882,1.0
162.0,268.9952714415882,1.0
163.0,268.9952714415882,1.0
164.0,268.9952714415882,1.0
165.0,268.9952714415882,1.0
166.0,268.9952714415882,1.0
167.0,268.9952714415882,1.0
168.0,268.9952714415882,1.0
169.0,268.9952714415882,1.0
170.0,268.9952714415882,1.0
171.0,268.9952714415882,1.0
172.0,268.9952714415882,1.0
173.0,268.9952714415882,1.0
174.0,268.9952714415882,1.0
175.0,268.9952714415882,1.0
176.0,268.9952714415882,1.0
177.0,268.9952714415882,1.0
178.0,268.9952714415882,1.0
179.0,268.9952714415882,1.0
180.0,268.9952714415882,1.0
181.0,268.9952714415882,1.0
182.0,268.9952714415882,1.0
183.0,268.9952714415882,1.0
184.0,268.9952714415882,1.0
185.0,268.9952714415882,1.0
186.0,268.9952714415882,1.0
187.0,268.9952714415882,1.0
188.0,268.9952714415882,1.0
189.0,268.9952714415882,1.0
190.0,268.9952714415882,1.0
191.0,268.9952714415882,1.0
192.0,268.9952714415882,1.0
193.0,268.9952714415882,1.0
194.0,268.9952714415882,1.0
195.0,268.9952714415882,1.0
196.0,268.9952714415882,1.0
197.0,268.9952714415882,1.0
198.0,268.9952714415882,1.0
199.0,268.9952714415882,1.0
200.0,268.9952714415882,1.0
201.0,268.9952714415882,1.0
202.0,268.9952714415882,1.0
203.0,268.9952714415882,1.0
204.0,268.9952714415882,1.0
205.0,268.9952714415882,1.0
206.0,268.9952714415882,1.0
207.0,268.9952714415882,1.0
208.0,268.9952714415882,1.0
209.0,268.9952714415882,1.0
210.0,268.9952714415882,1.0
211.0,268.9952714415882,1.0
212.0,268.9952714415882,1.0
213.0,268.9952714415882,1.0
214.0,268.9952714415882,1.0
215.0,268.9952714415882,1.0
216.0,268.9952714415882,1.0
217.0,268.9952714415882,1.0
218.0,268.9952714415882,1.0
219.0,268.9952714415882,1.0
220.0,268.9952714415882,1.0
221.0,268.9952714415882,1.0
222.0,268.9952714415882,1.0
223.0,268.9952714415882,1.0
224.0,268.9952714415882,1.0
225.0,268.9952714415882,1.0
226.0,268.9952714415882,1.0
227.0,268.9952714415882,1.0
228.0,268.9952714415882,1.0
229.0,268.9952714415882,1.0
230.0,268.9952714415882,1.0
231.0,268.9952714415882,1.0
232.0,268.9952714415882,1.0
233.0,268.9952714415882,1.0
234.0,268.9952714415882,1.0
235.0,268.9952714415882,1.0
236.0,268.9952714415882,1.0
237.0,268.9952714415882,1.0
238.0,268.9952714415882,1.0
239.0,268.9952714415882,1.0
240.0,268.9952714415882,1.0
241.0,268.9952714415882,1.0
242.0,268.9952714415882,1.0
243.0,268.9952714415882,1.0
244.0,268.9952714415882,1.0
245.0,268.9952714415882,1.0
246.0,268.9952714415882,1.0
247.0,268.9952714415882,1.0
248.0,268.9952714415882,1.0
249.0,268.9952714415882,1.0
250.0,268.9952714415882,1.0
251.0,268.9952714415882,1.0
252.0,268.9952714415882,1.0
253.0,268.9952714415882,1.0
254.0,268.9952714415882,1.0
255.0,268.9952714415882,1.0
256.0,268.9952714415882,1.0
257.0,268.9952714415882,1.0
258.0,268.9952714415882,1.0
259.0,268.9952714415882,1.0
260.0,268.9952714415882,1.0
261.0,268.9952714415882,1.0
262.0,268.9952714415882,1.0
263.0,268.9952714415882,1.0
264.0,268.9952714415882,1.0
265.0,268.9952714415882,1.0
266.0,268.9952714415882,1.0
267.0,268.9952714415882,1.0
268.0,268.9952714415882,1.0
269.0,268.9952714415882,1.0
270.0,268.9952714415882,1.0
271.0,268.9952714415882,1.0
272.0,268.9952714415882,1.0
273.0,268.9952714415882,1.0
274.0,268.9952714415882,1.0
275.0,268.9952714415882,1.0
1.0,268.9952714415882,2.0
2.0,266.90336260534434,2.0
3.0,266.90336260534434,2.0
4.0,266.90336260534434,2.0
5.0,266.90336260534434,2.0
6.0,266.90336260534434,2.0
7.0,266.90336260534434,2.0
8.0,266.90336260534434,2.0
9.0,266.90336260534434,2.0
10.0,266.90336260534434,2.0
11.0,266.90336260534434,2.0
12.0,266.90336260534434,2.0
13.0,266.90336260534434,2.0
14.0,266.90336260534434,2.0
15.0,266.90336260534434,2.0
16.0,266.90336260534434,2.0
17.0,266.90336260534434,2.0
18.0,266.90336260534434,2.0
19.0,266.90336260534434,2.0
20.0,266.90336260534434,2.0
21.0,266.90336260534434,2.0
22.0,266.90336260534434,2.0
23.0,266.90336260534434,2.0
24.0,266.90336260534434,2.0
25.0,266.90336260534434,2.0
26.0,266.90336260534434,2.0
27.0,266.90336260534434,2.0
28.0,266.90336260534434,2.0
29.0,266.90336260534434,2.0
30.0,266.90336260534434,2.0
31.0,266.90336260534434,2.0
32.0,266.90336260534434,2.0
33.0,266.90336260534434,2.0
34.0,266.90336260534434,2.0
35.0,266.90336260534434,2.0
36.0,266.90336260534434,2.0
37.0,266.90336260534434,2.0
38.0,266.90336260534434,2.0
39.0,266.90336260534434,2.0
40.0,266.90336260534434,2.0
41.0,266.90336260534434,2.0
42.0,266.90336260534434,2.0
43.0,266.90336260534434,2.0
44.0,266.90336260534434,2.0
45.0,266.90336260534434,2.0
46.0,266.90336260534434,2.0
47.0,266.90336260534434,2.0
48.0,266.90336260534434,2.0
49.0,266.90336260534434,2.0
50.0,266.90336260534434,2.0
51.0,266.90336260534434,2.0
52.0,266.90336260534434,2.0
53.0,266.90336260534434,2.0
54.0,266.90336260534434,2.0
55.0,266.90336260534434,2.0
56.0,266.90336260534434,2.0
57.0,266.90336260534434,2.0
58.0,266.90336260534434,2.0
59.0,266.90336260534434,2.0
60.0,266.90336260534434,2.0
61.0,266.90336260534434,2.0
62.0,266.90336260534434,2.0
63.0,266.90336260534434,2.0
64.0,266.90336260534434,2.0
65.0,266.90336260534434,2.0
66.0,266.90336260534434,2.0
67.0,266.90336260534434,2.0
68.0,266.90336260534434,2.0
69.0,266.90336260534434,2.0
70.0,266.90336260534434,2.0
71.0,266.90336260534434,2.0
72.0,266.90336260534434,2.0
73.0,266.90336260534434,2.0
74.0,266.90336260534434,2.0
75.0,266.90336260534434,2.0
76.0,266.90336260534434,2.0
77.0,266.90336260534434,2.0
78.0,266.90336260534434,2.0
79.0,266.90336260534434,2.0
80.0,266.90336260534434,2.0
81.0,266.90336260534434,2.0
82.0,266.90336260534434,2.0
83.0,266.90336260534434,2.0
84.0,266.90336260534434,2.0
85.0,266.90336260534434,2.0
86.0,266.90336260534434,2.0
87.0,266.90336260534434,2.0
88.0,266.90336260534434,2.0
89.0,266.90336260534434,2.0
90.0,266.90336260534434,2.0
91.0,266.90336260534434,2.0
92.0,266.90336260534434,2.0
93.0,266.90336260534434,2.0
94.0,266.90336260534434,2.0
95.0,266.90336260534434,2.0
96.0,266.90336260534434,2.0
97.0,266.90336260534434,2.0
98.0,278.53432146094553,2.0
99.0,278.53432146094553,2.0
100.0,278.53432146094553,2.0
101.0,278.53432146094553,2.0
102.0,278.53432146094553,2.0
103.0,278.53432146094553,2.0
104.0,278.53432146094553,2.0
105.0,278.53432146094553,2.0
106.0,278.53432146094553,2.0
107.0,278.53432146094553,2.0
108.0,278.53432146094553,2.0
109.0,278.53432146094553,2.0
110.0,278.53432146094553,2.0
111.0,278.53432146094553,2.0
112.0,278.53432146094553,2.0
113.0,278.53432146094553,2.0
114.0,278.53432146094553,2.0
115.0,278.53432146094553,2.0
116.0,278.53432146094553,2.0
117.0,278.53432146094553,2.0
118.0,278.53432146094553,2.0
119.0,278.53432146094553,2.0
120.0,278.53432146094553,2.0
121.0,278.53432146094553,2.0
122.0,278.53432146094553,2.0
123.0,278.53432146094553,2.0
124.0,278.53432146094553,2.0
125.0,278.53432146094553,2.0
126.0,278.53432146094553,2.0
127.0,278.53432146094553,2.0
128.0,278.53432146094553,2.0
129.0,278.53432146094553,2.0
130.0,278.53432146094553,2.0
131.0,278.53432146094553,2.0
132.0,278.53432146094553,2.0
133.0,278.53432146094553,2.0
134.0,278.53432146094553,2.0
135.0,278.53432146094553,2.0
136.0,278.53432146094553,2.0
137.0,278.53432146094553,2.0
138.0,278.53432146094553,2.0
139.0,278.53432146094553,2.0
140.0,278.53432146094553,2.0
141.0,278.53432146094553,2.0
142.0,278.53432146094553,2.0
143.0,278.53432146094553,2.0
144.0,278.53432146094553,2.0
145.0,278.53432146094553,2.0
146.0,278.53432146094553,2.0
147.0,278.53432146094553,2.0
148.0,278.53432146094553,2.0
149.0,278.53432146094553,2.0
150.0,278.53432146094553,2.0
151.0,278.53432146094553,2.0
152.0,278.53432146094553,2.0
153.0,278.53432146094553,2.0
154.0,278.53432146094553,2.0
155.0,278.53432146094553,2.0
156.0,278.53432146094553,2.0
157.0,278.53432146094553,2.0
158.0,278.53432146094553,2.0
159.0,278.53432146094553,2.0
160.0,278.53432146094553,2.0
161.0,278.53432146094553,2.0
162.0,278.53432146094553,2.0
163.0,278.53432146094553,2.0
164.0,278.53432146094553,2.0
165.0,278.53432146094553,2.0
166.0,278.53432146094553,2.0
167.0,278.53432146094553,2.0
168.0,278.53432146094553,2.0
169.0,278.53432146094553,2.0
170.0,278.53432146094553,2.0
171.0,278.53432146094553,2.0
172.0,278.53432146094553,2.0
173.0,278.53432146094553,2.0
174.0,278.53432146094553,2.0
175.0,278.53432146094553,2.0
176.0,278.53432146094553,2.0
177.0,278.53432146094553,2.0
178.0,278.53432146094553,2.0
179.0,278.53432146094553,2.0
180.0,278.53432146094553,2.0
181.0,278.53432146094553,2.0
182.0,278.53432146094553,2.0
183.0,278.53432146094553,2.0
184.0,278.53432146094553,2.0
185.0,278.53432146094553,2.0
186.0,278.53432146094553,2.0
187.0,278.53432146094553,2.0
188.0,278.53432146094553,2.0
189.0,278.53432146094553,2.0
190.0,278.53432146094553,2.0
191.0,278.53432146094553,2.0
192.0,278.53432146094553,2.0
193.0,278.53432146094553,2.0
194.0,278.53432146094553,2.0
195.0,278.53432146094553,2.0
196.0,278.53432146094553,2.0
197.0,278.53432146094553,2.0
198.0,278.53432146094553,2.0
199.0,278.53432146094553,2.0
200.0,278.53432146094553,2.0
201.0,278.53432146094553,2.0
202.0,278.53432146094553,2.0
203.0,278.53432146094553,2.0
204.0,278.53432146094553,2.0
205.0,281.0148244164471,2.0
206.0,281.0148244164471,2.0
207.0,281.0148244164471,2.0
208.0,281.0148244164471,2.0
209.0,281.0148244164471,2.0
210.0,281.0148244164471,2.0
211.0,281.0148244164471,2.0
212.0,281.0148244164471,2.0
213.0,281.0148244164471,2.0
214.0,281.0148244164471,2.0
215.0,281.0148244164471,2.0
216.0,281.0148244164471,2.0
217.0,281.0148244164471,2.0
218.0,281.0148244164471,2.0
219.0,281.0148244164471,2.0
220.0,281.0148244164471,2.0
221.0,281.0148244164471,2.0
222.0,281.0148244164471,2.0
223.0,281.0148244164471,2.0
224.0,281.0148244164471,2.0
225.0,281.0148244164471,2.0
226.0,281.0148244164471,2.0
227.0,281.0148244164471,2.0
228.0,281.0148244164471,2.0
229.0,281.0148244164471,2.0
230.0,281.0148244164471,2.0
231.0,281.0148244164471,2.0
232.0,281.0148244164471,2.0
233.0,281.0148244164471,2.0
234.0,281.0148244164471,2.0
235.0,281.0148244164471,2.0
236.0,281.0148244164471,2.0
237.0,281.0148244164471,2.0
238.0,281.0148244164471,2.0
239.0,281.0148244164471,2.0
240.0,281.0148244164471,2.0
241.0,281.0148244164471,2.0
242.0,281.0148244164471,2.0
243.0,281.0148244164471,2.0
244.0,281.0148244164471,2.0
245.0,281.0148244164471,2.0
246.0,281.0148244164471,2.0
247.0,281.0148244164471,2.0
248.0,281.0148244164471,2.0
249.0,281.0148244164471,2.0
250.0,281.0148244164471,2.0
251.0,281.0148244164471,2.0
252.0,281.0148244164471,2.0
253.0,281.0148244164471,2.0
254.0,281.0148244164471,2.0
255.0,281.0148244164471,2.0
256.0,281.0148244164471,2.0
257.0,281.0148244164471,2.0
258.0,281.0148244164471,2.0
259.0,281.0148244164471,2.0
260.0,281.0148244164471,2.0
261.0,281.0148244164471,2.0
262.0,281.0148244164471,2.0
263.0,281.0148244164471,2.0
264.0,281.0148244164471,2.0
265.0,281.0148244164471,2.0
266.0,281.0148244164471,2.0
267.0,281.0148244164471,2.0
268.0,281.0148244164471,2.0
269.0,281.0148244164471,2.0
270.0,281.0148244164471,2.0
271.0,281.0148244164471,2.0
272.0,281.0148244164471,2.0
273.0,281.0148244164471,2.0
274.0,281.0148244164471,2.0
275.0,281.0148244164471,2.0
1.0,288.2589712084171,3.0
2.0,288.2589712084171,3.0
3.0,288.2589712084171,3.0
4.0,288.2589712084171,3.0
5.0,288.2589712084171,3.0
6.0,288.2589712084171,3.0
7.0,288.2589712084171,3.0
8.0,288.2589712084171,3.0
9.0,288.2589712084171,3.0
10.0,288.2589712084171,3.0
11.0,288.2589712084171,3.0
12.0,288.2589712084171,3.0
13.0,288.2589712084171,3.0
14.0,288.2589712084171,3.0
15.0,288.2589712084171,3.0
16.0,288.2589712084171,3.0
17.0,288.2589712084171,3.0
18.0,288.2589712084171,3.0
19.0,288.2589712084171,3.0
20.0,288.2589712084171,3.0
21.0,288.2589712084171,3.0
22.0,288.2589712084171,3.0
23.0,288.2589712084171,3.0
24.0,288.2589712084171,3.0
25.0,288.2589712084171,3.0
26.0,288.2589712084171,3.0
27.0,288.2589712084171,3.0
28.0,288.2589712084171,3.0
29.0,288.2589712084171,3.0
30.0,288.2589712084171,3.0
31.0,288.2589712084171,3.0
32.0,288.2589712084171,3.0
33.0,288.2589712084171,3.0
34.0,288.2589712084171,3.0
35.0,288.2589712084171,3.0
36.0,288.2589712084171,3.0
37.0,288.2589712084171,3.0
38.0,288.2589712084171,3.0
39.0,288.2589712084171,3.0
40.0,288.2589712084171,3.0
41.0,288.2589712084171,3.0
42.0,288.2589712084171,3.0
43.0,288.2589712084171,3.0
44.0,288.2589712084171,3.0
45.0,288.2589712084171,3.0
46.0,288.2589712084171,3.0
47.0,288.2589712084171,3.0
48.0,288.2589712084171,3.0
